9999
   8
   36.509998   -4.882778
   36.505001   -4.929722
   36.488335   -4.963889
   36.470280   -4.998333
   36.465000   -5.045556
   36.453613   -5.078889
   36.436668   -5.113611
   36.426392   -5.156389
   36.413055   -5.195000
   36.387222   -5.220833
   36.359165   -5.243055
   36.328888   -5.263055
   36.295555   -5.279722
   36.276390   -5.312222
   36.241112   -5.319167
   36.215557   -5.343889
   36.181946   -5.360278
   36.137779   -5.362222
   36.105553   -5.374722
   36.145000   -5.380278
   36.165558   -5.410278
   36.170002   -5.450555
   36.144726   -5.467222
   36.107220   -5.466667
   36.073608   -5.455833
   36.046665   -5.477222
   36.035557   -5.518056
   36.024723   -5.559444
   36.012222   -5.598889
   36.008888   -5.630000
   36.035000   -5.653889
   36.055553   -5.685278
   36.059166   -5.731111
   36.066109   -5.775278
   36.079166   -5.816945
   36.102497   -5.844167
   36.128887   -5.867500
   36.151112   -5.896389
   36.172222   -5.926667
   36.183056   -5.968889
   36.175556   -6.011111
   36.188057   -6.053334
   36.215836   -6.075555
   36.243889   -6.096667
   36.274445   -6.113889
   36.294724   -6.145833
   36.317776   -6.173889
   36.355000   -6.180278
   36.385559   -6.197778
   36.412502   -6.220556
   36.446667   -6.233333
   36.470280   -6.258056
   36.500000   -6.276945
   36.524445   -6.303334
   36.542500   -6.300000
   36.522221   -6.268333
   36.490276   -6.255833
   36.482224   -6.219444
   36.506668   -6.193056
   36.521667   -6.202500
   36.518333   -6.238889
   36.549721   -6.232222
   36.578331   -6.241944
   36.599720   -6.271945
   36.619164   -6.305278
   36.617496   -6.348889
   36.630276   -6.390833
   36.663612   -6.405000
   36.695557   -6.421389
   36.727779   -6.437500
   36.758057   -6.421111
   36.771946   -6.381945
   36.791668   -6.350278
   36.823055   -6.333333
   36.859165   -6.343889
   36.892223   -6.329722
   36.906944   -6.292778
   36.897503   -6.245833
   36.908890   -6.205277
   36.924725   -6.205000
   36.909725   -6.242500
   36.919167   -6.286389
   36.907780   -6.328055
   36.880276   -6.351389
   36.839165   -6.350000
   36.804165   -6.354722
   36.812500   -6.398056
   36.841942   -6.417778
   36.870277   -6.431666
   36.903614   -6.445833
   36.931667   -6.467222
   36.957500   -6.491389
   36.977222   -6.524723
   36.996666   -6.558056
   37.017776   -6.588889
   37.034721   -6.620000
   37.051666   -6.656389
   37.071667   -6.689167
   37.086945   -6.727778
   37.102222   -6.766667
   37.120552   -6.801389
   37.138615   -6.836945
   37.157223   -6.871111
   37.171947   -6.901945
   37.202499   -6.920000
   37.233891   -6.901389
   37.260555   -6.876945
   37.287777   -6.853611
   37.276665   -6.882500
   37.250000   -6.906667
   37.223888   -6.931389
   37.223335   -6.959722
   37.193890   -6.939722
   37.169724   -6.936667
   37.182777   -6.978611
   37.199444   -7.015555
   37.211945   -7.058056
   37.216667   -7.111111
   37.209446   -7.115833
   37.201946   -7.105833
   37.205280   -7.159722
   37.203888   -7.212500
   37.201668   -7.265833
   37.196388   -7.315556
   37.182224   -7.354167
   37.181114   -7.398333
   37.191669   -7.414167
 176
   37.191113   -7.414167
   37.164448   -7.409444
   37.175556   -7.452500
   37.171669   -7.503334
   37.158058   -7.543056
   37.137501   -7.572778
   37.119999   -7.607778
   37.101109   -7.641666
   37.080276   -7.672500
   37.064167   -7.709167
   37.041668   -7.738056
   37.024166   -7.772778
   37.006668   -7.807500
   36.993610   -7.838889
   37.007500   -7.878334
   37.004444   -7.926944
   36.998890   -7.967222
   37.003334   -7.992778
   36.991943   -7.985000
   37.014446   -8.014167
   37.034443   -8.046111
   37.054165   -8.078611
   37.065556   -8.121111
   37.075832   -8.166111
   37.079445   -8.218611
   37.075832   -8.270000
   37.076942   -8.313890
   37.090832   -8.354167
   37.088333   -8.402778
   37.085278   -8.443611
   37.093330   -8.491389
   37.110554   -8.526944
   37.118889   -8.569445
   37.117775   -8.620000
   37.108334   -8.664721
   37.079998   -8.686389
   37.080555   -8.736945
   37.069164   -8.779166
   37.061943   -8.820000
   37.051388   -8.863611
   37.032223   -8.896389
   37.013332   -8.930000
   37.007221   -8.961945
   37.020832   -8.997778
   37.053612   -8.986389
   37.086666   -8.970555
   37.108887   -8.951944
   37.136112   -8.928333
   37.170002   -8.913610
   37.204166   -8.910277
   37.235001   -8.891389
   37.265835   -8.876389
   37.303886   -8.882222
   37.337219   -8.866112
   37.366665   -8.845833
   37.393612   -8.830277
   37.428059   -8.815833
   37.467499   -8.807500
   37.509998   -8.803333
   37.551109   -8.807500
   37.581944   -8.825556
   37.617222   -8.817223
   37.656944   -8.812500
   37.694168   -8.801389
   37.705833   -8.765278
   37.729721   -8.743611
   37.720833   -8.769722
   37.714447   -8.808611
   37.751945   -8.818055
   37.791668   -8.812222
   37.835556   -8.812778
   37.879719   -8.813611
   37.912781   -8.829722
   37.931389   -8.864167
   37.954445   -8.892777
   37.981113   -8.868611
   38.013889   -8.851945
   38.050278   -8.839722
   38.085831   -8.826111
   38.119720   -8.811111
   38.158058   -8.801389
   38.197224   -8.800556
   38.241669   -8.799167
   38.282223   -8.804723
   38.320831   -8.812222
   38.358608   -8.821389
   38.392780   -8.835833
   38.421669   -8.856945
   38.446114   -8.882778
   38.465836   -8.916389
   38.486111   -8.940556
   38.479168   -8.900833
   38.456669   -8.871667
   38.446114   -8.827500
   38.430279   -8.795000
   38.432777   -8.771667
   38.413891   -8.736945
   38.406670   -8.687778
   38.407780   -8.632778
   38.416668   -8.626667
   38.424168   -8.669167
   38.433613   -8.706388
   38.452499   -8.740833
   38.489445   -8.751389
   38.518612   -8.743889
   38.548889   -8.763056
   38.553333   -8.778889
   38.528057   -8.805000
   38.510834   -8.783611
   38.477501   -8.789445
   38.481388   -8.837777
   38.501389   -8.870833
   38.514446   -8.912499
   38.502224   -8.953611
   38.483891   -8.988611
   38.463612   -9.020833
   38.455555   -9.056389
   38.450001   -9.100278
   38.438057   -9.141944
   38.427502   -9.184444
   38.419167   -9.231944
   38.449169   -9.220833
   38.480556   -9.202499
   38.523056   -9.198055
   38.560555   -9.208055
   38.593887   -9.223333
   38.622498   -9.245278
   38.650558   -9.267777
   38.678059   -9.280277
   38.687222   -9.234167
   38.692223   -9.183611
   38.676666   -9.147500
   38.658337   -9.111945
   38.683891   -9.095555
   38.695000   -9.051389
   38.721947   -9.057778
   38.747780   -9.032499
   38.759167   -8.991112
   38.770279   -8.948334
   38.803333   -8.958333
   38.838612   -8.969999
   38.842499   -8.986389
   38.868610   -9.000000
   38.908058   -9.007778
   38.943890   -8.995000
   38.970554   -8.970278
   39.003056   -8.952778
   39.028332   -8.926389
   39.041668   -8.884444
   39.032776   -8.841111
   39.057777   -8.814167
   39.075275   -8.777778
   39.086666   -8.783055
   39.068333   -8.818055
   39.048611   -8.851389
   39.045555   -8.905555
   39.029720   -8.944167
   38.998333   -8.962777
   38.968056   -8.982778
   38.942223   -9.008333
   38.908890   -9.024722
   38.881664   -9.048612
   38.856941   -9.075556
   38.828888   -9.098055
   38.791389   -9.109167
   38.750832   -9.116112
   38.719444   -9.134722
   38.705555   -9.175278
   38.699169   -9.224999
   38.699444   -9.283611
   38.689724   -9.329444
   38.688614   -9.370000
   38.701389   -9.398889
   38.696667   -9.438334
   38.703888   -9.486945
   38.722500   -9.493055
 135
   38.722500   -9.493055
   38.753613   -9.486945
   38.787498   -9.501945
   38.819721   -9.485833
   38.854164   -9.470555
   38.888615   -9.456111
   38.922779   -9.440833
   38.962502   -9.433056
   39.006943   -9.430834
   39.048054   -9.429167
   39.089722   -9.423056
   39.125275   -9.409166
   39.156113   -9.390000
   39.190277   -9.375000
   39.220001   -9.353889
   39.255554   -9.348888
   39.295277   -9.356112
   39.331112   -9.366667
   39.358334   -9.390555
   39.378056   -9.398055
   39.377220   -9.351389
   39.393333   -9.312778
   39.416668   -9.283334
   39.430557   -9.248334
   39.400558   -9.231667
   39.415001   -9.204166
   39.437222   -9.234722
   39.466946   -9.228889
   39.491390   -9.201388
   39.514999   -9.172778
   39.533054   -9.145278
   39.561390   -9.122222
   39.592220   -9.103056
   39.630276   -9.106668
   39.663055   -9.089722
   39.700001   -9.077222
   39.732777   -9.060000
   39.760834   -9.037223
   39.791668   -9.017500
   39.825554   -9.002778
   39.857220   -8.985278
   39.892502   -8.970833
   39.927502   -8.956388
   39.963055   -8.943889
   39.996387   -8.927222
   40.028610   -8.909444
   40.059444   -8.889722
   40.095554   -8.877222
   40.130276   -8.863334
   40.116943   -8.828889
   40.123055   -8.785556
   40.145279   -8.816389
   40.149445   -8.868889
   40.163334   -8.896944
   40.195557   -8.906111
   40.228889   -8.889167
   40.263332   -8.873611
   40.296665   -8.856668
   40.331387   -8.841666
   40.367775   -8.829166
   40.403889   -8.815833
   40.444447   -8.808611
   40.481945   -8.796945
   40.525276   -8.794445
   40.563053   -8.783890
   40.601109   -8.773055
   40.634724   -8.756945
   40.618889   -8.747223
   40.641945   -8.723333
   40.643612   -8.691944
   40.674446   -8.681667
   40.673336   -8.654444
   40.696667   -8.660555
   40.725555   -8.653611
   40.732224   -8.606112
   40.752499   -8.576111
   40.740276   -8.619445
   40.737499   -8.669445
   40.770832   -8.685833
   40.800278   -8.666389
   40.825001   -8.638611
   40.827499   -8.653055
   40.808056   -8.676111
   40.794998   -8.688889
   40.758610   -8.701667
   40.719166   -8.711666
   40.686668   -8.729166
   40.651947   -8.744445
   40.683891   -8.741112
   40.723057   -8.731944
   40.757221   -8.716666
   40.794167   -8.705833
   40.832500   -8.695278
   40.868053   -8.681389
   40.910557   -8.676389
   40.948055   -8.664444
   40.986389   -8.655277
   41.028610   -8.656667
   41.069443   -8.662499
   41.110554   -8.667778
   41.141945   -8.655833
   41.154167   -8.676111
   41.176945   -8.706667
   41.204166   -8.719444
   41.240002   -8.732222
   41.278889   -8.739167
   41.318333   -8.744722
   41.341110   -8.760555
   41.373333   -8.777222
   41.410000   -8.788611
   41.452499   -8.785833
   41.491669   -8.794445
   41.527779   -8.802778
   41.535557   -8.792223
   41.568611   -8.808889
   41.605278   -8.820278
   41.638058   -8.838056
   41.676945   -8.837777
   41.685558   -8.788889
   41.695278   -8.740833
   41.713055   -8.703611
   41.710278   -8.733611
   41.696388   -8.776388
   41.690277   -8.827500
   41.701389   -8.864445
   41.729168   -8.888611
   41.764721   -8.902222
   41.795555   -8.881945
   41.832222   -8.883611
   41.861389   -8.861112
   41.883053   -8.828611
   41.904446   -8.796390
   41.927223   -8.765000
   41.960835   -8.748889
   41.964169   -8.750278
 179
   41.963612   -8.750278
   41.940556   -8.772222
   41.918892   -8.804723
   41.902225   -8.844167
   41.884724   -8.874722
   41.919167   -8.884444
   41.960556   -8.890000
   42.002499   -8.885555
   42.043888   -8.891111
   42.085831   -8.895278
   42.121109   -8.892777
   42.127220   -8.844444
   42.141670   -8.819445
   42.162781   -8.847777
   42.183613   -8.813611
   42.208611   -8.785278
   42.231388   -8.754167
   42.247501   -8.714167
   42.268612   -8.680834
   42.289444   -8.647223
   42.316109   -8.621111
   42.349720   -8.630834
   42.322498   -8.656388
   42.293056   -8.678612
   42.283890   -8.726666
   42.267223   -8.765833
   42.257221   -8.805000
   42.259445   -8.850834
   42.276665   -8.858334
   42.294724   -8.841389
   42.303612   -8.818889
   42.338055   -8.833611
   42.339165   -8.789722
   42.354721   -8.756667
   42.381943   -8.731111
   42.401669   -8.695556
   42.422779   -8.661666
   42.430279   -8.675000
   42.433334   -8.706111
   42.414448   -8.742500
   42.400833   -8.779166
   42.394726   -8.826388
   42.412502   -8.864722
   42.444447   -8.875834
   42.465279   -8.909721
   42.469166   -8.940556
   42.482777   -8.911111
   42.497501   -8.871944
   42.468613   -8.869166
   42.460278   -8.832778
   42.490002   -8.827778
   42.520279   -8.819722
   42.557777   -8.827778
   42.578331   -8.803333
   42.602222   -8.773334
   42.635834   -8.756667
   42.665279   -8.734167
   42.677502   -8.740278
   42.646389   -8.760834
   42.642780   -8.806389
   42.673336   -8.826944
   42.666946   -8.850556
   42.636391   -8.849444
   42.609722   -8.875278
   42.632221   -8.894167
   42.609997   -8.926389
   42.584999   -8.928612
   42.578056   -8.967222
   42.547779   -8.982778
   42.531387   -9.019722
   42.558887   -9.023611
   42.584164   -9.051389
   42.609444   -9.070000
   42.640835   -9.050278
   42.676113   -9.039445
   42.709446   -9.033334
   42.736389   -9.011945
   42.751110   -8.971110
   42.775555   -8.943611
   42.795277   -8.908333
   42.818054   -8.888056
   42.837776   -8.898055
   42.811943   -8.912777
   42.796665   -8.954444
   42.795277   -9.004444
   42.798054   -9.049723
   42.771946   -9.059444
   42.753334   -9.086666
   42.776112   -9.118055
   42.808887   -9.135833
   42.831387   -9.104167
   42.854443   -9.127778
   42.885834   -9.146111
   42.917225   -9.130000
   42.933613   -9.170279
   42.950558   -9.195833
   42.922222   -9.195556
   42.945278   -9.223888
   42.923611   -9.254167
   42.892502   -9.274722
   42.924725   -9.287778
   42.957500   -9.276944
   42.986946   -9.263333
   43.023056   -9.253612
   43.044167   -9.279166
   43.065277   -9.271111
   43.086945   -9.243334
   43.102776   -9.218888
   43.100277   -9.193055
